prior_def,prior_inf,posterior
-0.26089274436036014,0.10069426814321836,-0.08169565700963122
-51.49720980410697,0.2387384910701701,-0.03394091738243918
-131.03261786377732,0.22326408982789137,-0.027521915490002553
36.50212299788359,0.04407232810044513,-0.07426466341255061
31.006881614100287,0.11623501806636233,-0.015876791826421304
97.14850682672191,0.1327094168869426,-0.05806537520682016
92.58580147647383,0.017249285542738645,-0.05232555687084025
-19.94909170190858,0.16379935728076211,-0.04166880363802144
75.39655244080238,0.1717035253016058,-0.034270183166168595
-4.895688051850553,0.24360715383321788,-0.041659607658483234
-2.1402785967982414,0.0403105988248522,-0.05597400471395628
-13.86815866346954,0.28192739047383575,-0.03367565788319558
0.320378566675644,0.1010493261705707,-0.02817331923551756
26.965038648826038,0.07116328599072308,-0.04263847681735119
3.103452947816578,0.2285219495817759,-0.025702132375849705
18.945539735091426,0.09426811911584901,-0.04218941201825508
10.102064305052377,0.05943338354896679,-0.05304428995881786
-49.54477968718757,0.16945716076166312,-0.06007633085606191
61.9271034161151,0.07303064914780845,-0.07476423508848144
32.1277752119254,0.22747935847419082,-0.06717458594973456
-17.4366938833136,0.15428192022506784,-0.07416470427895812
-28.40320557541883,0.056883678924398516,-0.0698206013804761
86.90455697084313,0.20511939647022356,-0.08944238140244548
37.184448928695474,0.22258912354259827,-0.07873808237245984
-14.265532988778173,0.022964679198002734,-0.036193397758938116
-98.61356413299563,0.21836407171259647,-0.019111323008854438
101.23039699766274,0.08320023953762659,-0.03610141426869297
-9.488522351379372,0.20446164374729683,-0.011205844907254387
-10.888145670881691,0.09355895527963044,-0.03438513662852461
16.258783159985548,0.14896283624427684,-0.029309233303045475
35.31519946409305,0.11756568416688265,-0.01674684270196043
-43.990485436315105,0.16325849085300323,-0.005406078110783237
25.97870772631115,0.009037185288508021,-0.0032918442015906083
100.40586640383152,0.1855449428406983,-0.007751466848020823
-21.51198647259291,0.13560784978185383,-0.013202717884345783
29.42179814180374,0.20520769708648637,-0.009813917057506524
-68.18853350265972,0.19061698705141086,-0.008206986212057501
-134.86435109856492,0.14821372001704522,-0.011913035920795227
54.2076137314416,0.049505591158693706,-0.001921155734883804
61.709485643145136,0.025494588688413634,-0.004284984604450514
24.693069353228942,0.07038225881134454,-0.0017943889915883963
33.388260285133974,0.09307505728232415,-0.004441614745687967
-39.39685302483988,0.2441913718502241,0.0020423409533571464
22.73076651568468,0.18912169324137137,0.006257453210426327
-4.238544271463739,0.21380770028564278,-0.010272488565170938
-29.771724316900734,0.22079765683346395,-0.0021952590310984365
-19.61883736720815,0.07398946243151622,-0.0020097904885165254
-30.747074891175558,0.0147970462105524,-0.010247749553768693
9.576806716789381,0.223944718170998,-0.033956859101602684
-29.328325383061454,0.10621328235200812,-0.025415860911452894
-33.96615707218776,0.09038208200110483,-0.03252105165986174
128.4415099662867,0.2435055505797883,-0.0529035026084625
-32.432399613709336,0.18070402563217872,-0.0379244075337805
54.14511381275977,0.2480534984836834,-0.05835196811443272
-79.14977197706864,0.03745617068173222,-0.07348983773320875
5.853468813821508,0.08528336673050628,-0.0615976102044504
17.603152241282746,0.19174326064467448,-0.055277864534286604
44.55602925351434,0.2798791733889739,-0.03760178682606468
5.125550478963296,0.25916228245817274,-0.05251451000179772
-29.57910982320803,0.1661351657190924,-0.07132026172786077
3.759192848459219,0.018328342249264096,-0.06911173592540876
46.555370623418064,0.144162906185373,-0.09506699186544491
-13.973118956584056,0.11013138369913167,-0.0801535888055219
36.13667346946121,0.07821723047387048,-0.05950301166953274
-24.26116267828071,0.2738265646272484,-0.06500505665924106
18.117635172952077,0.2824888655244173,-0.037707782486521395
-8.882582327056285,0.2584515428075231,-0.020152242331913844
-50.394518361101255,0.1734090205138535,-0.0274621508586708
-53.564179690087926,0.005898797289937974,-0.020494768979631976
-45.009338830886335,0.08803254827879022,-0.08125368985420478
-8.646855839345779,0.15698481970830275,-0.023904600364993308
-21.336538449460825,0.1368523306098276,-0.04756805411140439
-8.56421000159467,0.27706206712938086,-0.05851347348437981
8.82073267228795,0.2557489644265664,-0.08631436400614992
-33.800203996229044,0.2169038897169337,-0.031522252874524884
135.0076873042976,0.11534985638523547,-0.03271017257421263
21.61577102892708,0.144410932981314,-0.022298040150176057
-42.39853423650747,0.13799326414540983,-0.07084524433918811
28.756211050147172,0.21595493018101217,-0.05183283364897204
9.059234612237354,0.22372751722636322,-0.007899323866219363
-4.640855470309084,0.21992186460200805,-0.02795619696283373
-108.64232811166615,0.29032748214039744,-0.044766229805751165
15.066196964651748,0.06910215313430186,-0.07229147713703298
80.21002698063329,0.2773877479168652,-0.06595358642999721
6.303702903602304,0.06362429526162723,-0.03863161165486686
-68.75231863781114,0.2903181153700321,-0.051975827467637487
13.604000284610596,0.2898889493381728,-0.034071463058091805
-32.290877270956564,0.07126247789230634,-0.0051236303712406586
13.260201179783188,0.026653164790590256,-0.028315453124402867
-37.301533341555604,0.025833290334127578,-0.04425878236254522
-78.55215941008996,0.17211729893925332,-0.060268370997657035
-13.498537671194903,0.24859788116413975,-0.06899397910396166
9.570966993677732,0.1390640605887,-0.03141492116232182
287.3419874167938,0.1526966736256662,-0.0800364905855444
-17.531182013705667,0.18014568651597673,-0.0014648096892317178
23.612019684384215,0.2576247700658375,-0.007061465116781148
-100.4574021171685,0.16606926184904602,0.0003531583679956636
10.582832681415194,0.05334004421884434,0.010076207692781274
-67.06033329876095,0.09466768569002057,-0.0539964132464955
-89.67143432720817,0.04639597282104161,-0.05077437172991491
14.097414401556541,0.2857222501760803,-0.04877768494440677
-88.80641187565945,0.18993331777469993,-0.023717671894166768
68.74563920821491,0.08307298334821518,-0.029599633491201007
12.488274281315046,0.1749301697483083,-0.03996309027909167
17.28430313361472,0.1887022117939661,-0.03572445942905743
6.787965602174937,0.18456194038510215,-0.04703744565448266
-9.553516491106528,0.2731952772236885,-0.020389254535990633
-38.05631637930598,0.21172185364957394,-0.012063834738990234
0.06034342703105888,0.0466019987300109,-0.03546740966639427
10.706913711489275,0.2961058015988926,-0.03508761467476117
14.585626234979527,0.27560103313368284,-0.0665725762672543
12.806231592228437,0.07254660257480842,-0.011026234945888608
-57.36735596720952,0.11298543150732432,-0.03327166938200305
93.58867265650122,0.11129570397624909,-0.03340714887774557
160.91741710066884,0.2101376756397512,-0.03541540398573155
122.71705424245228,0.2843877428633377,-0.05000416379459144
9.09989766297278,0.2997822766478958,-0.06887826789697082
11.94335897749336,0.11956094395627753,-0.044902357678598855
-48.71365237469825,0.06648212637078925,-0.04775944477857183
20.47724716716516,0.24398588799794305,0.022835199756636705
58.884560029865824,0.12250721165543242,0.008601740812191658
26.127234651490863,0.27890069382475374,-0.06371684048431035
170.9521781438843,0.15051311326784617,-0.07587807733582255
-93.96010611033087,0.1392923147275954,0.007549192111957315
-32.8879012888773,0.030219049214256364,-0.06186795216874855
51.00583774452859,0.06331762839306185,-0.04025959197739319
36.590114429700705,0.16822462186473472,-0.06275376505816468
-18.091852049763126,0.19623838976248686,-0.02545165509110743
141.19334227210783,0.2508006818044237,-0.023982065324707383
-1.705383192038683,0.0014540616252123328,-0.08255338651130674
25.20962596497351,0.09353944346604806,-0.08302787839441945
-39.467929550418724,0.23365534489547038,-0.05288253487776286
19.640634714063214,0.20551229614593394,-0.06831267905163828
-19.427877104917904,0.08898907037221257,-0.08572270429836505
25.46231825086943,0.23143081895372164,-0.033646945584491356
-141.61535750010077,0.2276505403054025,-0.023741642285785517
62.24819127960848,0.14071105424858246,-0.02300815824466143
-20.098486888418122,0.23305296144516033,0.012065658787387929
6.3917004686987555,0.03608905389536588,0.025764610283674057
176.08320279988826,0.06097841022771616,0.004804887840174476
33.81640380844888,0.0012055029877536816,-0.016206632336509215
-97.5039905754863,0.17375999956252722,-0.007756750868176825
-83.0425133976038,0.15160574502973362,-0.03203774732304485
-17.75343778946189,0.012944641438142201,-0.051635650937334555
-44.14675967500846,0.05783439592877338,-0.06780543368089391
29.050617192617338,0.26105098510139874,-0.06400211998079357
-83.97596918148568,0.23603901116371356,-0.06714124093836521
4.605110939574075,0.02554898103973129,-0.07742915076161953
-193.1687482957824,0.25597012187542006,-0.07984115429588085
72.04859297559044,0.2543461149934255,-0.06500990413265986
7.947367793396651,0.034829991484532995,-0.058719078722368145
41.172675526676024,0.1825429699624511,-0.03453826122198421
6.38279120179871,0.28472395827831265,-0.051235693671693006
-32.235463198930816,0.09463271800779986,-0.017645678840690036
30.605460880519026,0.2836818794878553,0.011415410427206285
22.784957370682726,0.0347047566128979,-0.02279063865576285
2.5063508143391466,0.26662286662243045,-0.05122685290719026
3.0901978679675217,0.2841986602843034,-0.058693592961020113
-8.69749781690692,0.009646140547021398,-0.03734223822964161
-12.46292716159195,0.11868968031906042,-0.0175488177022706
-4.160307162995889,0.1942867829141234,-0.012181824291539049
104.5293834838775,0.01643338304638262,-0.009067111541554162
97.77347461290258,0.1974042958895502,-0.0024138803463872203
17.19956277220792,0.06072600539430668,-0.0036255509086931636
-10.24453937863402,0.12867403366082122,-0.003999914518979389
23.589971435462893,0.2208858275166494,-0.0017907324468238932
23.701474127672476,0.08860589519573904,-0.003209123052719136
47.032749684974476,0.13962173869977332,-0.004881276968512162
5.202598457356764,0.029433619619280524,0.0040615714184848205
-17.597144776415167,0.21930411046389148,0.005247610483499817
20.28747845031988,0.16842032144474872,-0.0011046904763419014
-5.457570502802579,0.1813982434460364,-0.004931864255513998
-86.80175077797801,0.19860563335537243,0.0010757013446457226
-11.084972921357709,0.17460510995454417,-0.0011273148875012844
-39.169383163918475,0.22047995760490594,0.002102299959981429
-4.194467236064266,0.2489557012018749,-0.0019886481673391195
-3.7250264296834183,0.2736219314658406,-0.0044742415781499675
24.430556813021024,0.22103852846868563,0.01468429843439262
39.2646617389904,0.2508104882086304,0.0024785803246508767
-40.6371551414737,0.28005555735416926,-0.003755553555202613
23.573627039458096,0.16547808942496237,-0.00016307281252168904
-27.60782180860921,0.012160651306609505,0.006794596005614828
31.575307608375077,0.20897726359253702,0.006383838143995091
-35.30913162595959,0.03690855507466775,0.007884832980190676
29.528225122028324,0.033860150644597,-0.012608087236153375
2.5288704305182232,0.2435334308635569,-0.029211539000780315
86.52440052988821,0.20302117576688694,-0.022320833980438062
54.80202387086476,0.22796835353325967,-0.03522124497244483
-27.921929367046573,0.07596641641755193,-0.03552007642480866
-16.34291678149166,0.043462528039528325,-0.019876172895820526
17.151482399906655,0.24199121017931602,-0.03517314422015841
-11.692808191138766,0.0878262729268567,-0.04936183134662418
12.193552149305955,0.04055678957312548,-0.029565636417715386
14.233971014752468,0.27519839174019967,-0.03157084429326099
-2.5360738428077383,0.14156230725404695,-0.04597032881025241
-70.01101235006445,0.29362203967905887,-0.08414337784633574
-16.82252035072907,0.2222378361123271,-0.10453859884919321
22.157756428742815,0.009351356236198581,-0.05772627998420829
-20.61665672493151,0.1173933769292656,0.025243347017559765
-9.67682140967631,0.008770186487188825,-0.05254028001813952
23.068751309476262,0.14867132508462466,-0.0631996770632212
33.12534432744194,0.22264333734454758,-0.058540895764643136
1.1969679384558187,0.08855781074668154,-0.03336309137760646
-51.879541879034406,0.2728796033426818,-0.048305462961378255
21.238680769749994,0.06448415231976186,-0.051927646979236124
72.26830959776885,0.13856371326432168,-0.05085707929131138
-82.14036529009967,0.009867472470060534,0.030099161629605586
3.594816051871751,0.013539558790036543,-0.059128700163351804
-122.29248644033385,0.27802916813511536,-0.009818437374847057
26.553069547903668,0.12002442765920847,-0.0016886966925566335
17.496785640138878,0.12657057465500282,0.0006655550789935402
6.996527629926144,0.2140246481423352,0.04121363843106936
17.131764156556308,0.2012649935894846,-0.0479874106265539
70.64687596003199,0.07910118462282105,-0.08158618044269958
-17.02070582112647,0.26922780725453715,-0.05356140127746668
1.8062041228829013,0.021957144059066635,-0.05727858266301612
160.67507004385695,0.27762157814456184,-0.04976326075639023
-4.337541280150358,0.29989291474508273,-0.0586856345127023
16.404674842721796,0.04807811771845457,-0.00785687094181809
-167.0094570335623,0.22867306102513638,-0.05635219776680052
171.9932301136886,0.23588526509558796,-0.06185289703184385
-15.975934423101974,0.06779352608779557,-0.04856074209639627
-10.464873125702566,0.0016802492035477457,-0.07390789965228184
54.64623881519863,0.1988254070382305,-0.05538995146558279
59.029883921745196,0.0838209687288393,-0.05360423591557972
-56.64889098385877,0.2925670974000004,-0.01221028242233311
-41.13014770426795,0.20474825222681858,-0.005935791314874837
7.138025954062984,0.15951873960946553,-0.01176310001654722
24.609239520436436,0.13564811440847394,-0.03793743749738285
-1.1945078012941028,0.03608911661901976,-0.008824749043609555
-31.576518929473988,0.1837925657086258,-0.03726902060260978
-33.26668558080064,0.15495472444966854,-0.08117248345577154
34.50180793453015,0.1413126012523732,-0.0822827717253496
14.567779291705735,0.2440621675080975,-0.04767431469238394
5.28287974982371,0.23986557966952704,-0.0473099598274226
11.123925318711612,0.15637996466728696,-0.04226652468773247
31.592150457010515,0.016960429201460302,0.008424583323467866
11.66838556739581,0.292941380146361,-0.011807064123353793
-83.9631922579884,0.04229837473199246,-0.07432490230984024
-5.335806730479643,0.07459991727400256,-0.03470666783810443
-42.28920018969802,0.05747490392075737,-0.05450947632565559
55.60113845867061,0.18711945367870036,-0.05074119630436105
-35.92791470306877,0.13912055944026,-0.04224206872971441
